9.92182391E+08, -7.06181010E+01,  0.00000000E+00
9.92246823E+08, -6.98570655E+01,  0.00000000E+00
9.92311256E+08, -6.98876373E+01,  0.00000000E+00
9.92375688E+08, -7.06436932E+01,  0.00000000E+00
9.92440120E+08, -7.01741652E+01,  0.00000000E+00
9.92504552E+08, -6.94868589E+01,  0.00000000E+00
9.92568985E+08, -6.99999829E+01,  0.00000000E+00
9.92633417E+08, -7.05816491E+01,  0.00000000E+00
9.92697849E+08, -7.11797486E+01,  0.00000000E+00
9.92762281E+08, -6.99761655E+01,  0.00000000E+00
9.92826713E+08, -6.98194191E+01,  0.00000000E+00
9.92891146E+08, -6.98763351E+01,  0.00000000E+00
9.92955578E+08, -7.03894745E+01,  0.00000000E+00
9.93020010E+08, -6.97886442E+01,  0.00000000E+00
9.93084442E+08, -6.98964715E+01,  0.00000000E+00
9.93148874E+08, -7.02335516E+01,  0.00000000E+00
9.93213307E+08, -7.01815853E+01,  0.00000000E+00
9.93277739E+08, -6.91626748E+01,  0.00000000E+00
9.93342171E+08, -7.13666146E+01,  0.00000000E+00
9.93406603E+08, -7.00672351E+01,  0.00000000E+00
9.93471036E+08, -7.01237075E+01,  0.00000000E+00
9.93535468E+08, -7.01495793E+01,  0.00000000E+00
9.93599900E+08, -7.00423502E+01,  0.00000000E+00
9.93664332E+08, -6.96338643E+01,  0.00000000E+00
9.93728764E+08, -7.05583857E+01,  0.00000000E+00
9.93793197E+08, -7.05892224E+01,  0.00000000E+00
9.93857629E+08, -6.98309335E+01,  0.00000000E+00
9.93922061E+08, -7.04768022E+01,  0.00000000E+00
9.93986493E+08, -7.07811440E+01,  0.00000000E+00
9.94050926E+08, -7.00212408E+01,  0.00000000E+00
9.94115358E+08, -7.08394081E+01,  0.00000000E+00
9.94179790E+08, -6.99723557E+01,  0.00000000E+00
9.94244222E+08, -6.93840450E+01,  0.00000000E+00
9.94308654E+08, -7.01738811E+01,  0.00000000E+00
9.94373087E+08, -7.04449544E+01,  0.00000000E+00
9.94437519E+08, -7.01818346E+01,  0.00000000E+00
9.94501951E+08, -7.00578423E+01,  0.00000000E+00
9.94566383E+08, -7.05488071E+01,  0.00000000E+00
9.94630815E+08, -7.11286752E+01,  0.00000000E+00
9.94695248E+08, -7.05047987E+01,  0.00000000E+00
9.94759680E+08, -6.96733671E+01,  0.00000000E+00
9.94824112E+08, -7.02378313E+01,  0.00000000E+00
9.94888544E+08, -7.01096791E+01,  0.00000000E+00
9.94952977E+08, -7.12221621E+01,  0.00000000E+00
9.95017409E+08, -7.11183295E+01,  0.00000000E+00
9.95081841E+08, -7.10005655E+01,  0.00000000E+00
9.95146273E+08, -7.00080863E+01,  0.00000000E+00
9.95210705E+08, -6.98419414E+01,  0.00000000E+00
9.95275138E+08, -7.08258405E+01,  0.00000000E+00
9.95339570E+08, -6.99354220E+01,  0.00000000E+00
9.95404002E+08, -7.03151923E+01,  0.00000000E+00
9.95468434E+08, -6.97485455E+01,  0.00000000E+00
9.95532866E+08, -6.95979184E+01,  0.00000000E+00
9.95597299E+08, -7.09652011E+01,  0.00000000E+00
9.95661731E+08, -7.04940624E+01,  0.00000000E+00
9.95726163E+08, -7.12875016E+01,  0.00000000E+00
9.95790595E+08, -7.06787394E+01,  0.00000000E+00
9.95855028E+08, -7.14738415E+01,  0.00000000E+00
9.95919460E+08, -7.04198975E+01,  0.00000000E+00
9.95983892E+08, -7.01523948E+01,  0.00000000E+00
9.96048324E+08, -7.02845792E+01,  0.00000000E+00
9.96112756E+08, -7.02671859E+01,  0.00000000E+00
9.96177189E+08, -6.98266659E+01,  0.00000000E+00
9.96241621E+08, -7.03014471E+01,  0.00000000E+00
9.96306053E+08, -7.01165439E+01,  0.00000000E+00
9.96370485E+08, -7.04989867E+01,  0.00000000E+00
9.96434918E+08, -7.05240561E+01,  0.00000000E+00
9.96499350E+08, -7.03536329E+01,  0.00000000E+00
9.96563782E+08, -7.07370776E+01,  0.00000000E+00
9.96628214E+08, -7.01784917E+01,  0.00000000E+00
9.96692646E+08, -7.06629721E+01,  0.00000000E+00
9.96757079E+08, -7.08712806E+01,  0.00000000E+00
9.96821511E+08, -7.05275826E+01,  0.00000000E+00
9.96885943E+08, -7.02601105E+01,  0.00000000E+00
9.96950375E+08, -7.01950988E+01,  0.00000000E+00
9.97014807E+08, -7.04503048E+01,  0.00000000E+00
9.97079240E+08, -7.01960786E+01,  0.00000000E+00
9.97143672E+08, -7.08636192E+01,  0.00000000E+00
9.97208104E+08, -7.07233126E+01,  0.00000000E+00
9.97272536E+08, -7.06565703E+01,  0.00000000E+00
9.97336969E+08, -6.97429739E+01,  0.00000000E+00
9.97401401E+08, -7.13848617E+01,  0.00000000E+00
9.97465833E+08, -7.04784272E+01,  0.00000000E+00
9.97530265E+08, -7.08353822E+01,  0.00000000E+00
9.97594697E+08, -7.08432885E+01,  0.00000000E+00
9.97659130E+08, -7.06913799E+01,  0.00000000E+00
9.97723562E+08, -7.09317023E+01,  0.00000000E+00
9.97787994E+08, -7.05758221E+01,  0.00000000E+00
9.97852426E+08, -6.99947028E+01,  0.00000000E+00
9.97916858E+08, -7.09430068E+01,  0.00000000E+00
9.97981291E+08, -7.00313492E+01,  0.00000000E+00
9.98045723E+08, -7.13556279E+01,  0.00000000E+00
9.98110155E+08, -7.06229509E+01,  0.00000000E+00
9.98174587E+08, -7.07963802E+01,  0.00000000E+00
9.98239020E+08, -7.07158364E+01,  0.00000000E+00
9.98303452E+08, -7.07942752E+01,  0.00000000E+00
9.98367884E+08, -7.02736869E+01,  0.00000000E+00
9.98432316E+08, -7.08286590E+01,  0.00000000E+00
9.98496748E+08, -7.05799122E+01,  0.00000000E+00
9.98561181E+08, -7.07472239E+01,  0.00000000E+00
9.98625613E+08, -7.07217692E+01,  0.00000000E+00
9.98690045E+08, -7.03451334E+01,  0.00000000E+00
9.98754477E+08, -7.19041336E+01,  0.00000000E+00
9.98818910E+08, -6.99014576E+01,  0.00000000E+00
9.98883342E+08, -7.02197053E+01,  0.00000000E+00
9.98947774E+08, -7.14745584E+01,  0.00000000E+00
9.99012206E+08, -7.13084807E+01,  0.00000000E+00
9.99076638E+08, -7.10177442E+01,  0.00000000E+00
9.99141071E+08, -7.05614012E+01,  0.00000000E+00
9.99205503E+08, -7.12547909E+01,  0.00000000E+00
9.99269935E+08, -7.10839126E+01,  0.00000000E+00
9.99334367E+08, -7.12100885E+01,  0.00000000E+00
9.99398799E+08, -7.04775719E+01,  0.00000000E+00
9.99463232E+08, -7.09658888E+01,  0.00000000E+00
9.99527664E+08, -7.06005033E+01,  0.00000000E+00
9.99592096E+08, -7.05110319E+01,  0.00000000E+00
9.99656528E+08, -7.21024293E+01,  0.00000000E+00
9.99720961E+08, -7.09225084E+01,  0.00000000E+00
9.99785393E+08, -7.20654858E+01,  0.00000000E+00
9.99849825E+08, -7.08656004E+01,  0.00000000E+00
9.99914257E+08, -7.11413179E+01,  0.00000000E+00
9.99978689E+08, -7.01600643E+01,  0.00000000E+00
1.00004312E+09, -7.08050936E+01,  0.00000000E+00
1.00010755E+09, -7.08237579E+01,  0.00000000E+00
1.00017199E+09, -7.09452594E+01,  0.00000000E+00
1.00023642E+09, -7.12942272E+01,  0.00000000E+00
1.00030085E+09, -7.09712121E+01,  0.00000000E+00
1.00036528E+09, -7.15056006E+01,  0.00000000E+00
1.00042971E+09, -7.09701882E+01,  0.00000000E+00
1.00049415E+09, -7.08557860E+01,  0.00000000E+00
1.00055858E+09, -7.14064588E+01,  0.00000000E+00
1.00062301E+09, -7.15735620E+01,  0.00000000E+00
1.00068744E+09, -7.20478738E+01,  0.00000000E+00
1.00075188E+09, -7.07367071E+01,  0.00000000E+00
1.00081631E+09, -7.14296665E+01,  0.00000000E+00
1.00088074E+09, -7.25141200E+01,  0.00000000E+00
1.00094517E+09, -7.14178189E+01,  0.00000000E+00
1.00100960E+09, -7.14340509E+01,  0.00000000E+00
1.00107404E+09, -7.10196782E+01,  0.00000000E+00
1.00113847E+09, -7.05063162E+01,  0.00000000E+00
1.00120290E+09, -7.27635935E+01,  0.00000000E+00
1.00126733E+09, -7.12388183E+01,  0.00000000E+00
1.00133177E+09, -6.99610488E+01,  0.00000000E+00
1.00139620E+09, -7.12571172E+01,  0.00000000E+00
1.00146063E+09, -7.14139048E+01,  0.00000000E+00
1.00152506E+09, -7.08307406E+01,  0.00000000E+00
1.00158949E+09, -7.11644978E+01,  0.00000000E+00
1.00165393E+09, -7.11090551E+01,  0.00000000E+00
1.00171836E+09, -7.22533199E+01,  0.00000000E+00
1.00178279E+09, -7.03622081E+01,  0.00000000E+00
1.00184722E+09, -7.10219816E+01,  0.00000000E+00
1.00191166E+09, -7.10960363E+01,  0.00000000E+00
1.00197609E+09, -7.15061082E+01,  0.00000000E+00
1.00204052E+09, -7.18728703E+01,  0.00000000E+00
1.00210495E+09, -7.17412222E+01,  0.00000000E+00
1.00216938E+09, -7.10015635E+01,  0.00000000E+00
1.00223382E+09, -7.02761401E+01,  0.00000000E+00
1.00229825E+09, -7.08109699E+01,  0.00000000E+00
1.00236268E+09, -7.07817240E+01,  0.00000000E+00
1.00242711E+09, -7.17651046E+01,  0.00000000E+00
1.00249155E+09, -7.17746426E+01,  0.00000000E+00
1.00255598E+09, -7.06499869E+01,  0.00000000E+00
1.00262041E+09, -7.11570473E+01,  0.00000000E+00
1.00268484E+09, -7.12082730E+01,  0.00000000E+00
1.00274927E+09, -7.14904080E+01,  0.00000000E+00
1.00281371E+09, -7.12479777E+01,  0.00000000E+00
1.00287814E+09, -7.11521738E+01,  0.00000000E+00
1.00294257E+09, -7.18775021E+01,  0.00000000E+00
1.00300700E+09, -7.05475926E+01,  0.00000000E+00
1.00307144E+09, -7.07990969E+01,  0.00000000E+00
1.00313587E+09, -7.11399262E+01,  0.00000000E+00
1.00320030E+09, -7.14975597E+01,  0.00000000E+00
1.00326473E+09, -7.11856091E+01,  0.00000000E+00
1.00332916E+09, -7.12489528E+01,  0.00000000E+00
1.00339360E+09, -7.21945433E+01,  0.00000000E+00
1.00345803E+09, -7.15708564E+01,  0.00000000E+00
1.00352246E+09, -7.14614961E+01,  0.00000000E+00
1.00358689E+09, -7.24748788E+01,  0.00000000E+00
1.00365133E+09, -7.19128243E+01,  0.00000000E+00
1.00371576E+09, -7.12683745E+01,  0.00000000E+00
1.00378019E+09, -7.14578453E+01,  0.00000000E+00
1.00384462E+09, -7.11183262E+01,  0.00000000E+00
1.00390905E+09, -7.15271730E+01,  0.00000000E+00
1.00397349E+09, -7.18386687E+01,  0.00000000E+00
1.00403792E+09, -7.06892813E+01,  0.00000000E+00
1.00410235E+09, -7.16914400E+01,  0.00000000E+00
1.00416678E+09, -7.07379220E+01,  0.00000000E+00
1.00423122E+09, -7.13948231E+01,  0.00000000E+00
1.00429565E+09, -7.25034992E+01,  0.00000000E+00
1.00436008E+09, -7.22052077E+01,  0.00000000E+00
1.00442451E+09, -7.06634969E+01,  0.00000000E+00
1.00448894E+09, -7.06230366E+01,  0.00000000E+00
1.00455338E+09, -7.13313508E+01,  0.00000000E+00
1.00461781E+09, -7.06582836E+01,  0.00000000E+00
1.00468224E+09, -7.12742703E+01,  0.00000000E+00
1.00474667E+09, -7.17045865E+01,  0.00000000E+00
1.00481111E+09, -7.05167920E+01,  0.00000000E+00
1.00487554E+09, -7.11960392E+01,  0.00000000E+00
1.00493997E+09, -7.13420233E+01,  0.00000000E+00
1.00500440E+09, -7.20318265E+01,  0.00000000E+00
1.00506883E+09, -7.10446122E+01,  0.00000000E+00
1.00513327E+09, -7.14402771E+01,  0.00000000E+00
1.00519770E+09, -7.25199531E+01,  0.00000000E+00
1.00526213E+09, -7.14975476E+01,  0.00000000E+00
1.00532656E+09, -7.12307966E+01,  0.00000000E+00
1.00539100E+09, -7.17367021E+01,  0.00000000E+00
1.00545543E+09, -7.13852146E+01,  0.00000000E+00
1.00551986E+09, -7.13614380E+01,  0.00000000E+00
1.00558429E+09, -7.15595229E+01,  0.00000000E+00
1.00564872E+09, -7.11322272E+01,  0.00000000E+00
1.00571316E+09, -7.20998127E+01,  0.00000000E+00
1.00577759E+09, -7.10550725E+01,  0.00000000E+00
1.00584202E+09, -7.21707963E+01,  0.00000000E+00
1.00590645E+09, -7.13126502E+01,  0.00000000E+00
1.00597089E+09, -7.15398466E+01,  0.00000000E+00
1.00603532E+09, -7.13060046E+01,  0.00000000E+00
1.00609975E+09, -7.20941267E+01,  0.00000000E+00
1.00616418E+09, -7.17999675E+01,  0.00000000E+00
1.00622861E+09, -7.09008776E+01,  0.00000000E+00
1.00629305E+09, -7.19338682E+01,  0.00000000E+00
1.00635748E+09, -7.07841504E+01,  0.00000000E+00
1.00642191E+09, -7.19439026E+01,  0.00000000E+00
1.00648634E+09, -7.17734603E+01,  0.00000000E+00
1.00655078E+09, -7.18658795E+01,  0.00000000E+00
1.00661521E+09, -7.19866369E+01,  0.00000000E+00
1.00667964E+09, -7.25017696E+01,  0.00000000E+00
1.00674407E+09, -7.08680347E+01,  0.00000000E+00
1.00680850E+09, -7.17574536E+01,  0.00000000E+00
1.00687294E+09, -7.29194094E+01,  0.00000000E+00
1.00693737E+09, -7.24272756E+01,  0.00000000E+00
1.00700180E+09, -7.24258670E+01,  0.00000000E+00
1.00706623E+09, -7.18247081E+01,  0.00000000E+00
1.00713067E+09, -7.18639711E+01,  0.00000000E+00
1.00719510E+09, -7.22233079E+01,  0.00000000E+00
1.00725953E+09, -7.32094302E+01,  0.00000000E+00
1.00732396E+09, -7.12230416E+01,  0.00000000E+00
1.00738839E+09, -7.17952658E+01,  0.00000000E+00
1.00745283E+09, -7.12896693E+01,  0.00000000E+00
1.00751726E+09, -7.09303997E+01,  0.00000000E+00
1.00758169E+09, -7.21620305E+01,  0.00000000E+00
1.00764612E+09, -7.25961571E+01,  0.00000000E+00
1.00771056E+09, -7.22855825E+01,  0.00000000E+00
1.00777499E+09, -7.20470545E+01,  0.00000000E+00
1.00783942E+09, -7.20257925E+01,  0.00000000E+00
1.00790385E+09, -7.15240687E+01,  0.00000000E+00
1.00796828E+09, -7.12723660E+01,  0.00000000E+00
1.00803272E+09, -7.29661226E+01,  0.00000000E+00
1.00809715E+09, -7.16478880E+01,  0.00000000E+00
1.00816158E+09, -7.16255266E+01,  0.00000000E+00
1.00822601E+09, -7.24319539E+01,  0.00000000E+00
1.00829045E+09, -7.15054572E+01,  0.00000000E+00
1.00835488E+09, -7.18296435E+01,  0.00000000E+00
1.00841931E+09, -7.23488557E+01,  0.00000000E+00
1.00848374E+09, -7.24348369E+01,  0.00000000E+00
1.00854817E+09, -7.11173940E+01,  0.00000000E+00
1.00861261E+09, -7.19056862E+01,  0.00000000E+00
1.00867704E+09, -7.17645493E+01,  0.00000000E+00
1.00874147E+09, -7.36900390E+01,  0.00000000E+00
1.00880590E+09, -7.14492596E+01,  0.00000000E+00
1.00887034E+09, -7.16113031E+01,  0.00000000E+00
1.00893477E+09, -7.28199233E+01,  0.00000000E+00
1.00899920E+09, -7.22562348E+01,  0.00000000E+00
1.00906363E+09, -7.28903825E+01,  0.00000000E+00
1.00912806E+09, -7.27116833E+01,  0.00000000E+00
1.00919250E+09, -7.20317980E+01,  0.00000000E+00
1.00925693E+09, -7.10893156E+01,  0.00000000E+00
1.00932136E+09, -7.20562179E+01,  0.00000000E+00
1.00938579E+09, -7.23602937E+01,  0.00000000E+00
1.00945023E+09, -7.21390491E+01,  0.00000000E+00
1.00951466E+09, -7.13995768E+01,  0.00000000E+00
1.00957909E+09, -7.17932160E+01,  0.00000000E+00
1.00964352E+09, -7.27911017E+01,  0.00000000E+00
1.00970795E+09, -7.15148589E+01,  0.00000000E+00
1.00977239E+09, -7.16560445E+01,  0.00000000E+00
1.00983682E+09, -7.26463989E+01,  0.00000000E+00
1.00990125E+09, -7.14262175E+01,  0.00000000E+00
1.00996568E+09, -7.14228022E+01,  0.00000000E+00
1.01003012E+09, -7.23877697E+01,  0.00000000E+00
1.01009455E+09, -7.21069597E+01,  0.00000000E+00
1.01015898E+09, -7.20864369E+01,  0.00000000E+00
1.01022341E+09, -7.12619286E+01,  0.00000000E+00
1.01028784E+09, -7.20432299E+01,  0.00000000E+00
1.01035228E+09, -7.23139448E+01,  0.00000000E+00
1.01041671E+09, -7.22367659E+01,  0.00000000E+00
1.01048114E+09, -7.11114906E+01,  0.00000000E+00
1.01054557E+09, -7.22690194E+01,  0.00000000E+00
1.01061001E+09, -7.29707188E+01,  0.00000000E+00
1.01067444E+09, -7.16488968E+01,  0.00000000E+00
1.01073887E+09, -7.23069365E+01,  0.00000000E+00
1.01080330E+09, -7.21421320E+01,  0.00000000E+00
1.01086773E+09, -7.27860366E+01,  0.00000000E+00
1.01093217E+09, -7.19829670E+01,  0.00000000E+00
1.01099660E+09, -7.30519444E+01,  0.00000000E+00
1.01106103E+09, -7.12329821E+01,  0.00000000E+00
1.01112546E+09, -7.19956253E+01,  0.00000000E+00
1.01118989E+09, -7.05831084E+01,  0.00000000E+00
1.01125433E+09, -7.21713348E+01,  0.00000000E+00
1.01131876E+09, -7.26881044E+01,  0.00000000E+00
1.01138319E+09, -7.23698249E+01,  0.00000000E+00
1.01144762E+09, -7.20916717E+01,  0.00000000E+00
1.01151206E+09, -7.18377605E+01,  0.00000000E+00
1.01157649E+09, -7.22493964E+01,  0.00000000E+00
1.01164092E+09, -7.28485514E+01,  0.00000000E+00
1.01170535E+09, -7.17996574E+01,  0.00000000E+00
1.01176978E+09, -7.31979442E+01,  0.00000000E+00
1.01183422E+09, -7.26239298E+01,  0.00000000E+00
1.01189865E+09, -7.26461622E+01,  0.00000000E+00
1.01196308E+09, -7.22901535E+01,  0.00000000E+00
1.01202751E+09, -7.23151332E+01,  0.00000000E+00
1.01209195E+09, -7.24493029E+01,  0.00000000E+00
1.01215638E+09, -7.18158418E+01,  0.00000000E+00
1.01222081E+09, -7.30360014E+01,  0.00000000E+00
1.01228524E+09, -7.16504578E+01,  0.00000000E+00
1.01234967E+09, -7.28633065E+01,  0.00000000E+00
1.01241411E+09, -7.24400181E+01,  0.00000000E+00
1.01247854E+09, -7.27263550E+01,  0.00000000E+00
1.01254297E+09, -7.19706918E+01,  0.00000000E+00
1.01260740E+09, -7.18343490E+01,  0.00000000E+00
1.01267184E+09, -7.19036646E+01,  0.00000000E+00
1.01273627E+09, -7.38881542E+01,  0.00000000E+00
1.01280070E+09, -7.16549312E+01,  0.00000000E+00
1.01286513E+09, -7.34206767E+01,  0.00000000E+00
1.01292956E+09, -7.25573448E+01,  0.00000000E+00
1.01299400E+09, -7.18935419E+01,  0.00000000E+00
1.01305843E+09, -7.28575437E+01,  0.00000000E+00
1.01312286E+09, -7.17902918E+01,  0.00000000E+00
1.01318729E+09, -7.17434530E+01,  0.00000000E+00
1.01325173E+09, -7.13344625E+01,  0.00000000E+00
1.01331616E+09, -7.19493452E+01,  0.00000000E+00
1.01338059E+09, -7.20383088E+01,  0.00000000E+00
1.01344502E+09, -7.25538025E+01,  0.00000000E+00
1.01350945E+09, -7.27702208E+01,  0.00000000E+00
1.01357389E+09, -7.32473195E+01,  0.00000000E+00
1.01363832E+09, -7.20068420E+01,  0.00000000E+00
1.01370275E+09, -7.22346780E+01,  0.00000000E+00
1.01376718E+09, -7.14850695E+01,  0.00000000E+00
1.01383162E+09, -7.20043513E+01,  0.00000000E+00
1.01389605E+09, -7.20849490E+01,  0.00000000E+00
1.01396048E+09, -7.34601507E+01,  0.00000000E+00
1.01402491E+09, -7.20170937E+01,  0.00000000E+00
1.01408934E+09, -7.16422677E+01,  0.00000000E+00
1.01415378E+09, -7.35701527E+01,  0.00000000E+00
1.01421821E+09, -7.25796957E+01,  0.00000000E+00
1.01428264E+09, -7.39441880E+01,  0.00000000E+00
1.01434707E+09, -7.27856879E+01,  0.00000000E+00
1.01441151E+09, -7.31937415E+01,  0.00000000E+00
1.01447594E+09, -7.15732506E+01,  0.00000000E+00
1.01454037E+09, -7.22361921E+01,  0.00000000E+00
1.01460480E+09, -7.21575693E+01,  0.00000000E+00
1.01466923E+09, -7.25644111E+01,  0.00000000E+00
1.01473367E+09, -7.30046775E+01,  0.00000000E+00
1.01479810E+09, -7.20268374E+01,  0.00000000E+00
1.01486253E+09, -7.19184682E+01,  0.00000000E+00
1.01492696E+09, -7.23131812E+01,  0.00000000E+00
1.01499140E+09, -7.23786510E+01,  0.00000000E+00
1.01505583E+09, -7.13143237E+01,  0.00000000E+00
1.01512026E+09, -7.23402090E+01,  0.00000000E+00
1.01518469E+09, -7.27343362E+01,  0.00000000E+00
1.01524912E+09, -7.32234541E+01,  0.00000000E+00
1.01531356E+09, -7.25049023E+01,  0.00000000E+00
1.01537799E+09, -7.18046137E+01,  0.00000000E+00
1.01544242E+09, -7.22752130E+01,  0.00000000E+00
1.01550685E+09, -7.20125868E+01,  0.00000000E+00
1.01557129E+09, -7.24081707E+01,  0.00000000E+00
1.01563572E+09, -7.26518873E+01,  0.00000000E+00
1.01570015E+09, -7.25552660E+01,  0.00000000E+00
1.01576458E+09, -7.20951759E+01,  0.00000000E+00
1.01582901E+09, -7.20193045E+01,  0.00000000E+00
1.01589345E+09, -7.24807709E+01,  0.00000000E+00
1.01595788E+09, -7.26563616E+01,  0.00000000E+00
1.01602231E+09, -7.27873851E+01,  0.00000000E+00
1.01608674E+09, -7.16085354E+01,  0.00000000E+00
1.01615118E+09, -7.18787230E+01,  0.00000000E+00
1.01621561E+09, -7.23705901E+01,  0.00000000E+00
1.01628004E+09, -7.23058112E+01,  0.00000000E+00
1.01634447E+09, -7.34572009E+01,  0.00000000E+00
1.01640890E+09, -7.19501906E+01,  0.00000000E+00
1.01647334E+09, -7.26314791E+01,  0.00000000E+00
1.01653777E+09, -7.31755716E+01,  0.00000000E+00
1.01660220E+09, -7.17512920E+01,  0.00000000E+00
1.01666663E+09, -7.19064774E+01,  0.00000000E+00
1.01673107E+09, -7.22641170E+01,  0.00000000E+00
1.01679550E+09, -7.20828794E+01,  0.00000000E+00
1.01685993E+09, -7.24551947E+01,  0.00000000E+00
1.01692436E+09, -7.27289233E+01,  0.00000000E+00
1.01698879E+09, -7.30234683E+01,  0.00000000E+00
1.01705323E+09, -7.30110984E+01,  0.00000000E+00
1.01711766E+09, -7.28231051E+01,  0.00000000E+00
1.01718209E+09, -7.23073363E+01,  0.00000000E+00
1.01724652E+09, -7.27801629E+01,  0.00000000E+00
1.01731096E+09, -7.26338196E+01,  0.00000000E+00
1.01737539E+09, -7.31225041E+01,  0.00000000E+00
1.01743982E+09, -7.30304742E+01,  0.00000000E+00
1.01750425E+09, -7.34489875E+01,  0.00000000E+00
1.01756868E+09, -7.32533622E+01,  0.00000000E+00
1.01763312E+09, -7.27349372E+01,  0.00000000E+00
1.01769755E+09, -7.24303693E+01,  0.00000000E+00
1.01776198E+09, -7.27809053E+01,  0.00000000E+00
1.01782641E+09, -7.27383850E+01,  0.00000000E+00
1.01789085E+09, -7.21948104E+01,  0.00000000E+00
1.01795528E+09, -7.20219813E+01,  0.00000000E+00
1.01801971E+09, -7.27115384E+01,  0.00000000E+00
1.01808414E+09, -7.23846639E+01,  0.00000000E+00
1.01814857E+09, -7.36743676E+01,  0.00000000E+00
1.01821301E+09, -7.16425468E+01,  0.00000000E+00
1.01827744E+09, -7.31390913E+01,  0.00000000E+00
1.01834187E+09, -7.25600362E+01,  0.00000000E+00
1.01840630E+09, -7.29304561E+01,  0.00000000E+00
1.01847074E+09, -7.27511977E+01,  0.00000000E+00
1.01853517E+09, -7.22483243E+01,  0.00000000E+00
1.01859960E+09, -7.25645666E+01,  0.00000000E+00
1.01866403E+09, -7.32355914E+01,  0.00000000E+00
1.01872846E+09, -7.26519374E+01,  0.00000000E+00
1.01879290E+09, -7.28809498E+01,  0.00000000E+00
1.01885733E+09, -7.15903070E+01,  0.00000000E+00
1.01892176E+09, -7.44824933E+01,  0.00000000E+00
1.01898619E+09, -7.17235913E+01,  0.00000000E+00
1.01905063E+09, -7.38276937E+01,  0.00000000E+00
1.01911506E+09, -7.18956770E+01,  0.00000000E+00
1.01917949E+09, -7.27959281E+01,  0.00000000E+00
1.01924392E+09, -7.27660575E+01,  0.00000000E+00
1.01930835E+09, -7.28538433E+01,  0.00000000E+00
1.01937279E+09, -7.43055923E+01,  0.00000000E+00
1.01943722E+09, -7.23526122E+01,  0.00000000E+00
1.01950165E+09, -7.23034707E+01,  0.00000000E+00
1.01956608E+09, -7.32544874E+01,  0.00000000E+00
1.01963052E+09, -7.26026282E+01,  0.00000000E+00
1.01969495E+09, -7.33897490E+01,  0.00000000E+00
1.01975938E+09, -7.22980059E+01,  0.00000000E+00
1.01982381E+09, -7.32213992E+01,  0.00000000E+00
1.01988824E+09, -7.35202564E+01,  0.00000000E+00
1.01995268E+09, -7.23774547E+01,  0.00000000E+00
1.02001711E+09, -7.36291046E+01,  0.00000000E+00
1.02008154E+09, -7.23330890E+01,  0.00000000E+00
1.02014597E+09, -7.31921744E+01,  0.00000000E+00
1.02021041E+09, -7.22871008E+01,  0.00000000E+00
1.02027484E+09, -7.25196516E+01,  0.00000000E+00
1.02033927E+09, -7.39078901E+01,  0.00000000E+00
1.02040370E+09, -7.17648534E+01,  0.00000000E+00
1.02046813E+09, -7.22582311E+01,  0.00000000E+00
1.02053257E+09, -7.27396376E+01,  0.00000000E+00
1.02059700E+09, -7.36159555E+01,  0.00000000E+00
1.02066143E+09, -7.24520513E+01,  0.00000000E+00
1.02072586E+09, -7.35325178E+01,  0.00000000E+00
1.02079030E+09, -7.34800249E+01,  0.00000000E+00
1.02085473E+09, -7.37356558E+01,  0.00000000E+00
1.02091916E+09, -7.39608125E+01,  0.00000000E+00
1.02098359E+09, -7.33794022E+01,  0.00000000E+00
1.02104802E+09, -7.16746148E+01,  0.00000000E+00
1.02111246E+09, -7.36287370E+01,  0.00000000E+00
1.02117689E+09, -7.14286872E+01,  0.00000000E+00
1.02124132E+09, -7.23134037E+01,  0.00000000E+00
1.02130575E+09, -7.24730186E+01,  0.00000000E+00
1.02137019E+09, -7.28996857E+01,  0.00000000E+00
1.02143462E+09, -7.28190196E+01,  0.00000000E+00
1.02149905E+09, -7.30822429E+01,  0.00000000E+00
1.02156348E+09, -7.36162852E+01,  0.00000000E+00
1.02162791E+09, -7.39388481E+01,  0.00000000E+00
1.02169235E+09, -7.24134930E+01,  0.00000000E+00
1.02175678E+09, -7.26862936E+01,  0.00000000E+00
1.02182121E+09, -7.35858401E+01,  0.00000000E+00
1.02188564E+09, -7.31826744E+01,  0.00000000E+00
1.02195008E+09, -7.32267799E+01,  0.00000000E+00
1.02201451E+09, -7.27694389E+01,  0.00000000E+00
1.02207894E+09, -7.29869354E+01,  0.00000000E+00
1.02214337E+09, -7.27992699E+01,  0.00000000E+00
1.02220780E+09, -7.31362124E+01,  0.00000000E+00
1.02227224E+09, -7.27515821E+01,  0.00000000E+00
1.02233667E+09, -7.31198854E+01,  0.00000000E+00
1.02240110E+09, -7.28676901E+01,  0.00000000E+00
1.02246553E+09, -7.25884312E+01,  0.00000000E+00
1.02252997E+09, -7.20318283E+01,  0.00000000E+00
1.02259440E+09, -7.36431497E+01,  0.00000000E+00
1.02265883E+09, -7.29283421E+01,  0.00000000E+00
1.02272326E+09, -7.26788520E+01,  0.00000000E+00
1.02278769E+09, -7.20507424E+01,  0.00000000E+00
1.02285213E+09, -7.36334757E+01,  0.00000000E+00
1.02291656E+09, -7.26004485E+01,  0.00000000E+00
1.02298099E+09, -7.26987330E+01,  0.00000000E+00
1.02304542E+09, -7.34813370E+01,  0.00000000E+00
1.02310985E+09, -7.17337121E+01,  0.00000000E+00
1.02317429E+09, -7.37977172E+01,  0.00000000E+00
