9.40453177E+08, -1.09792713E+03,  0.00000000E+00
9.41103352E+08, -1.09849092E+03,  0.00000000E+00
9.41753527E+08, -1.09905290E+03,  0.00000000E+00
9.42403702E+08, -1.09961884E+03,  0.00000000E+00
9.43053877E+08, -1.10018667E+03,  0.00000000E+00
9.43704052E+08, -1.10074213E+03,  0.00000000E+00
9.44354227E+08, -1.10131573E+03,  0.00000000E+00
9.45004402E+08, -1.10187052E+03,  0.00000000E+00
9.45654577E+08, -1.10244305E+03,  0.00000000E+00
9.46304752E+08, -1.10301080E+03,  0.00000000E+00
9.46954928E+08, -1.10357353E+03,  0.00000000E+00
9.47605103E+08, -1.10415065E+03,  0.00000000E+00
9.48255278E+08, -1.10472169E+03,  0.00000000E+00
9.48905453E+08, -1.10529571E+03,  0.00000000E+00
9.49555628E+08, -1.10587161E+03,  0.00000000E+00
9.50205803E+08, -1.10644539E+03,  0.00000000E+00
9.50855978E+08, -1.10703873E+03,  0.00000000E+00
9.51506153E+08, -1.10762887E+03,  0.00000000E+00
9.52156328E+08, -1.10820816E+03,  0.00000000E+00
9.52806503E+08, -1.10880163E+03,  0.00000000E+00
9.53456678E+08, -1.10939784E+03,  0.00000000E+00
9.54106853E+08, -1.10999969E+03,  0.00000000E+00
9.54757029E+08, -1.11060095E+03,  0.00000000E+00
9.55407204E+08, -1.11120661E+03,  0.00000000E+00
9.56057379E+08, -1.11181914E+03,  0.00000000E+00
9.56707554E+08, -1.11244435E+03,  0.00000000E+00
9.57357729E+08, -1.11305903E+03,  0.00000000E+00
9.58007904E+08, -1.11369005E+03,  0.00000000E+00
9.58658079E+08, -1.11431858E+03,  0.00000000E+00
9.59308254E+08, -1.11495941E+03,  0.00000000E+00
9.59958429E+08, -1.11561051E+03,  0.00000000E+00
9.60608604E+08, -1.11625796E+03,  0.00000000E+00
9.61258779E+08, -1.11691400E+03,  0.00000000E+00
9.61908955E+08, -1.11757055E+03,  0.00000000E+00
9.62559130E+08, -1.11824144E+03,  0.00000000E+00
9.63209305E+08, -1.11891600E+03,  0.00000000E+00
9.63859480E+08, -1.11959906E+03,  0.00000000E+00
9.64509655E+08, -1.12027678E+03,  0.00000000E+00
9.65159830E+08, -1.12097547E+03,  0.00000000E+00
9.65810005E+08, -1.12167430E+03,  0.00000000E+00
9.66460180E+08, -1.12237654E+03,  0.00000000E+00
9.67110355E+08, -1.12309076E+03,  0.00000000E+00
9.67760530E+08, -1.12381187E+03,  0.00000000E+00
9.68410705E+08, -1.12453211E+03,  0.00000000E+00
9.69060880E+08, -1.12526741E+03,  0.00000000E+00
9.69711056E+08, -1.12600076E+03,  0.00000000E+00
9.70361231E+08, -1.12674682E+03,  0.00000000E+00
9.71011406E+08, -1.12749818E+03,  0.00000000E+00
9.71661581E+08, -1.12824773E+03,  0.00000000E+00
9.72311756E+08, -1.12902266E+03,  0.00000000E+00
9.72961931E+08, -1.12978320E+03,  0.00000000E+00
9.73612106E+08, -1.13056467E+03,  0.00000000E+00
9.74262281E+08, -1.13134689E+03,  0.00000000E+00
9.74912456E+08, -1.13213085E+03,  0.00000000E+00
9.75562631E+08, -1.13292348E+03,  0.00000000E+00
9.76212806E+08, -1.13371919E+03,  0.00000000E+00
9.76862982E+08, -1.13452372E+03,  0.00000000E+00
9.77513157E+08, -1.13533002E+03,  0.00000000E+00
9.78163332E+08, -1.13614178E+03,  0.00000000E+00
9.78813507E+08, -1.13696183E+03,  0.00000000E+00
9.79463682E+08, -1.13778351E+03,  0.00000000E+00
9.80113857E+08, -1.13860790E+03,  0.00000000E+00
9.80764032E+08, -1.13943397E+03,  0.00000000E+00
9.81414207E+08, -1.14026246E+03,  0.00000000E+00
9.82064382E+08, -1.14110560E+03,  0.00000000E+00
9.82714557E+08, -1.14194087E+03,  0.00000000E+00
9.83364732E+08, -1.14278794E+03,  0.00000000E+00
9.84014908E+08, -1.14362322E+03,  0.00000000E+00
9.84665083E+08, -1.14447207E+03,  0.00000000E+00
9.85315258E+08, -1.14530433E+03,  0.00000000E+00
9.85965433E+08, -1.14616017E+03,  0.00000000E+00
9.86615608E+08, -1.14701209E+03,  0.00000000E+00
9.87265783E+08, -1.14786321E+03,  0.00000000E+00
9.87915958E+08, -1.14871230E+03,  0.00000000E+00
9.88566133E+08, -1.14956820E+03,  0.00000000E+00
9.89216308E+08, -1.15042164E+03,  0.00000000E+00
9.89866483E+08, -1.15127342E+03,  0.00000000E+00
9.90516658E+08, -1.15212858E+03,  0.00000000E+00
9.91166833E+08, -1.15297596E+03,  0.00000000E+00
9.91817009E+08, -1.15383174E+03,  0.00000000E+00
9.92467184E+08, -1.15467917E+03,  0.00000000E+00
9.93117359E+08, -1.15553510E+03,  0.00000000E+00
9.93767534E+08, -1.15637802E+03,  0.00000000E+00
9.94417709E+08, -1.15722700E+03,  0.00000000E+00
9.95067884E+08, -1.15807034E+03,  0.00000000E+00
9.95718059E+08, -1.15891523E+03,  0.00000000E+00
9.96368234E+08, -1.15976219E+03,  0.00000000E+00
9.97018409E+08, -1.16060428E+03,  0.00000000E+00
9.97668584E+08, -1.16144022E+03,  0.00000000E+00
9.98318759E+08, -1.16227825E+03,  0.00000000E+00
9.98968935E+08, -1.16311031E+03,  0.00000000E+00
9.99619110E+08, -1.16394557E+03,  0.00000000E+00
1.00026928E+09, -1.16477841E+03,  0.00000000E+00
1.00091946E+09, -1.16560601E+03,  0.00000000E+00
1.00156963E+09, -1.16643173E+03,  0.00000000E+00
1.00221981E+09, -1.16725304E+03,  0.00000000E+00
1.00286999E+09, -1.16808236E+03,  0.00000000E+00
1.00352016E+09, -1.16890321E+03,  0.00000000E+00
1.00417034E+09, -1.16972445E+03,  0.00000000E+00
1.00482051E+09, -1.17053858E+03,  0.00000000E+00
1.00547069E+09, -1.17135443E+03,  0.00000000E+00
1.00612086E+09, -1.17216417E+03,  0.00000000E+00
1.00677104E+09, -1.17298231E+03,  0.00000000E+00
1.00742121E+09, -1.17378703E+03,  0.00000000E+00
1.00807139E+09, -1.17459083E+03,  0.00000000E+00
1.00872156E+09, -1.17540428E+03,  0.00000000E+00
1.00937174E+09, -1.17620483E+03,  0.00000000E+00
1.01002191E+09, -1.17700733E+03,  0.00000000E+00
1.01067209E+09, -1.17781460E+03,  0.00000000E+00
1.01132226E+09, -1.17861385E+03,  0.00000000E+00
1.01197244E+09, -1.17941422E+03,  0.00000000E+00
1.01262261E+09, -1.18022360E+03,  0.00000000E+00
1.01327279E+09, -1.18102060E+03,  0.00000000E+00
1.01392296E+09, -1.18181744E+03,  0.00000000E+00
1.01457314E+09, -1.18261585E+03,  0.00000000E+00
1.01522331E+09, -1.18340624E+03,  0.00000000E+00
1.01587349E+09, -1.18421095E+03,  0.00000000E+00
1.01652366E+09, -1.18500489E+03,  0.00000000E+00
1.01717384E+09, -1.18580004E+03,  0.00000000E+00
1.01782401E+09, -1.18660018E+03,  0.00000000E+00
1.01847419E+09, -1.18739942E+03,  0.00000000E+00
1.01912436E+09, -1.18819720E+03,  0.00000000E+00
1.01977454E+09, -1.18898892E+03,  0.00000000E+00
1.02042471E+09, -1.18979144E+03,  0.00000000E+00
1.02107489E+09, -1.19058304E+03,  0.00000000E+00
1.02172506E+09, -1.19138133E+03,  0.00000000E+00
1.02237524E+09, -1.19217840E+03,  0.00000000E+00
1.02302541E+09, -1.19297278E+03,  0.00000000E+00
1.02367559E+09, -1.19377185E+03,  0.00000000E+00
1.02432576E+09, -1.19457305E+03,  0.00000000E+00
1.02497594E+09, -1.19536962E+03,  0.00000000E+00
1.02562611E+09, -1.19617255E+03,  0.00000000E+00
1.02627629E+09, -1.19697672E+03,  0.00000000E+00
1.02692646E+09, -1.19777510E+03,  0.00000000E+00
1.02757664E+09, -1.19857772E+03,  0.00000000E+00
1.02822681E+09, -1.19937700E+03,  0.00000000E+00
1.02887699E+09, -1.20018193E+03,  0.00000000E+00
1.02952716E+09, -1.20098231E+03,  0.00000000E+00
1.03017734E+09, -1.20177909E+03,  0.00000000E+00
1.03082751E+09, -1.20258452E+03,  0.00000000E+00
1.03147769E+09, -1.20338470E+03,  0.00000000E+00
1.03212786E+09, -1.20418769E+03,  0.00000000E+00
1.03277804E+09, -1.20499180E+03,  0.00000000E+00
1.03342821E+09, -1.20578824E+03,  0.00000000E+00
1.03407839E+09, -1.20659701E+03,  0.00000000E+00
1.03472856E+09, -1.20739410E+03,  0.00000000E+00
1.03537874E+09, -1.20819674E+03,  0.00000000E+00
1.03602891E+09, -1.20899841E+03,  0.00000000E+00
1.03667909E+09, -1.20980534E+03,  0.00000000E+00
1.03732926E+09, -1.21059546E+03,  0.00000000E+00
1.03797944E+09, -1.21140077E+03,  0.00000000E+00
1.03862961E+09, -1.21219779E+03,  0.00000000E+00
1.03927979E+09, -1.21300351E+03,  0.00000000E+00
1.03992997E+09, -1.21379646E+03,  0.00000000E+00
1.04058014E+09, -1.21459944E+03,  0.00000000E+00
1.04123032E+09, -1.21539524E+03,  0.00000000E+00
1.04188049E+09, -1.21618577E+03,  0.00000000E+00
1.04253067E+09, -1.21698357E+03,  0.00000000E+00
1.04318084E+09, -1.21778061E+03,  0.00000000E+00
1.04383102E+09, -1.21857481E+03,  0.00000000E+00
1.04448119E+09, -1.21936672E+03,  0.00000000E+00
1.04513137E+09, -1.22016442E+03,  0.00000000E+00
1.04578154E+09, -1.22094787E+03,  0.00000000E+00
1.04643172E+09, -1.22174063E+03,  0.00000000E+00
1.04708189E+09, -1.22253254E+03,  0.00000000E+00
1.04773207E+09, -1.22332242E+03,  0.00000000E+00
1.04838224E+09, -1.22410202E+03,  0.00000000E+00
1.04903242E+09, -1.22489270E+03,  0.00000000E+00
1.04968259E+09, -1.22567533E+03,  0.00000000E+00
1.05033277E+09, -1.22646216E+03,  0.00000000E+00
1.05098294E+09, -1.22723953E+03,  0.00000000E+00
1.05163312E+09, -1.22802585E+03,  0.00000000E+00
1.05228329E+09, -1.22881061E+03,  0.00000000E+00
1.05293347E+09, -1.22959007E+03,  0.00000000E+00
1.05358364E+09, -1.23037572E+03,  0.00000000E+00
1.05423382E+09, -1.23115159E+03,  0.00000000E+00
1.05488399E+09, -1.23193223E+03,  0.00000000E+00
1.05553417E+09, -1.23270886E+03,  0.00000000E+00
1.05618434E+09, -1.23348332E+03,  0.00000000E+00
1.05683452E+09, -1.23427007E+03,  0.00000000E+00
1.05748469E+09, -1.23504205E+03,  0.00000000E+00
1.05813487E+09, -1.23582282E+03,  0.00000000E+00
1.05878504E+09, -1.23659531E+03,  0.00000000E+00
1.05943522E+09, -1.23737846E+03,  0.00000000E+00
1.06008539E+09, -1.23815167E+03,  0.00000000E+00
1.06073557E+09, -1.23892768E+03,  0.00000000E+00
1.06138574E+09, -1.23970789E+03,  0.00000000E+00
1.06203592E+09, -1.24048770E+03,  0.00000000E+00
1.06268609E+09, -1.24126147E+03,  0.00000000E+00
1.06333627E+09, -1.24204772E+03,  0.00000000E+00
1.06398644E+09, -1.24281671E+03,  0.00000000E+00
1.06463662E+09, -1.24359980E+03,  0.00000000E+00
1.06528679E+09, -1.24438431E+03,  0.00000000E+00
1.06593697E+09, -1.24516770E+03,  0.00000000E+00
1.06658714E+09, -1.24594743E+03,  0.00000000E+00
1.06723732E+09, -1.24672805E+03,  0.00000000E+00
1.06788749E+09, -1.24750850E+03,  0.00000000E+00
1.06853767E+09, -1.24829505E+03,  0.00000000E+00
1.06918784E+09, -1.24908646E+03,  0.00000000E+00
1.06983802E+09, -1.24986269E+03,  0.00000000E+00
1.07048819E+09, -1.25065729E+03,  0.00000000E+00
1.07113837E+09, -1.25144405E+03,  0.00000000E+00
1.07178854E+09, -1.25223763E+03,  0.00000000E+00
1.07243872E+09, -1.25302790E+03,  0.00000000E+00
1.07308889E+09, -1.25381310E+03,  0.00000000E+00
1.07373907E+09, -1.25460629E+03,  0.00000000E+00
1.07438924E+09, -1.25540924E+03,  0.00000000E+00
1.07503942E+09, -1.25620228E+03,  0.00000000E+00
1.07568959E+09, -1.25700163E+03,  0.00000000E+00
1.07633977E+09, -1.25779585E+03,  0.00000000E+00
1.07698995E+09, -1.25859311E+03,  0.00000000E+00
1.07764012E+09, -1.25939493E+03,  0.00000000E+00
1.07829030E+09, -1.26019691E+03,  0.00000000E+00
1.07894047E+09, -1.26099700E+03,  0.00000000E+00
1.07959065E+09, -1.26179441E+03,  0.00000000E+00
1.08024082E+09, -1.26259575E+03,  0.00000000E+00
1.08089100E+09, -1.26340417E+03,  0.00000000E+00
1.08154117E+09, -1.26420933E+03,  0.00000000E+00
1.08219135E+09, -1.26501223E+03,  0.00000000E+00
1.08284152E+09, -1.26580784E+03,  0.00000000E+00
1.08349170E+09, -1.26661333E+03,  0.00000000E+00
1.08414187E+09, -1.26742079E+03,  0.00000000E+00
1.08479205E+09, -1.26821797E+03,  0.00000000E+00
1.08544222E+09, -1.26901870E+03,  0.00000000E+00
1.08609240E+09, -1.26981703E+03,  0.00000000E+00
1.08674257E+09, -1.27062349E+03,  0.00000000E+00
1.08739275E+09, -1.27142251E+03,  0.00000000E+00
1.08804292E+09, -1.27221633E+03,  0.00000000E+00
1.08869310E+09, -1.27301178E+03,  0.00000000E+00
1.08934327E+09, -1.27380327E+03,  0.00000000E+00
1.08999345E+09, -1.27460134E+03,  0.00000000E+00
1.09064362E+09, -1.27539200E+03,  0.00000000E+00
1.09129380E+09, -1.27618058E+03,  0.00000000E+00
1.09194397E+09, -1.27696713E+03,  0.00000000E+00
1.09259415E+09, -1.27775413E+03,  0.00000000E+00
1.09324432E+09, -1.27853807E+03,  0.00000000E+00
1.09389450E+09, -1.27931663E+03,  0.00000000E+00
1.09454467E+09, -1.28009387E+03,  0.00000000E+00
1.09519485E+09, -1.28086480E+03,  0.00000000E+00
1.09584502E+09, -1.28163675E+03,  0.00000000E+00
1.09649520E+09, -1.28240364E+03,  0.00000000E+00
1.09714537E+09, -1.28316481E+03,  0.00000000E+00
1.09779555E+09, -1.28392724E+03,  0.00000000E+00
1.09844572E+09, -1.28467919E+03,  0.00000000E+00
1.09909590E+09, -1.28543025E+03,  0.00000000E+00
1.09974607E+09, -1.28616842E+03,  0.00000000E+00
1.10039625E+09, -1.28691549E+03,  0.00000000E+00
1.10104642E+09, -1.28765714E+03,  0.00000000E+00
1.10169660E+09, -1.28838785E+03,  0.00000000E+00
1.10234677E+09, -1.28911136E+03,  0.00000000E+00
1.10299695E+09, -1.28983066E+03,  0.00000000E+00
1.10364712E+09, -1.29054819E+03,  0.00000000E+00
1.10429730E+09, -1.29125575E+03,  0.00000000E+00
1.10494747E+09, -1.29196073E+03,  0.00000000E+00
1.10559765E+09, -1.29266676E+03,  0.00000000E+00
1.10624782E+09, -1.29336816E+03,  0.00000000E+00
1.10689800E+09, -1.29406652E+03,  0.00000000E+00
1.10754817E+09, -1.29476602E+03,  0.00000000E+00
1.10819835E+09, -1.29545900E+03,  0.00000000E+00
1.10884852E+09, -1.29615727E+03,  0.00000000E+00
1.10949870E+09, -1.29683852E+03,  0.00000000E+00
1.11014887E+09, -1.29752138E+03,  0.00000000E+00
1.11079905E+09, -1.29820858E+03,  0.00000000E+00
1.11144922E+09, -1.29889022E+03,  0.00000000E+00
1.11209940E+09, -1.29956756E+03,  0.00000000E+00
1.11274957E+09, -1.30024006E+03,  0.00000000E+00
1.11339975E+09, -1.30091204E+03,  0.00000000E+00
1.11404993E+09, -1.30158784E+03,  0.00000000E+00
1.11470010E+09, -1.30224865E+03,  0.00000000E+00
1.11535028E+09, -1.30291505E+03,  0.00000000E+00
1.11600045E+09, -1.30357323E+03,  0.00000000E+00
1.11665063E+09, -1.30423797E+03,  0.00000000E+00
1.11730080E+09, -1.30489168E+03,  0.00000000E+00
1.11795098E+09, -1.30554854E+03,  0.00000000E+00
1.11860115E+09, -1.30620568E+03,  0.00000000E+00
1.11925133E+09, -1.30685533E+03,  0.00000000E+00
1.11990150E+09, -1.30750432E+03,  0.00000000E+00
1.12055168E+09, -1.30815962E+03,  0.00000000E+00
1.12120185E+09, -1.30880407E+03,  0.00000000E+00
1.12185203E+09, -1.30946162E+03,  0.00000000E+00
1.12250220E+09, -1.31010984E+03,  0.00000000E+00
1.12315238E+09, -1.31075522E+03,  0.00000000E+00
1.12380255E+09, -1.31140829E+03,  0.00000000E+00
1.12445273E+09, -1.31205063E+03,  0.00000000E+00
1.12510290E+09, -1.31270689E+03,  0.00000000E+00
1.12575308E+09, -1.31335282E+03,  0.00000000E+00
1.12640325E+09, -1.31400366E+03,  0.00000000E+00
1.12705343E+09, -1.31466214E+03,  0.00000000E+00
1.12770360E+09, -1.31531221E+03,  0.00000000E+00
1.12835378E+09, -1.31596833E+03,  0.00000000E+00
1.12900395E+09, -1.31662133E+03,  0.00000000E+00
1.12965413E+09, -1.31727789E+03,  0.00000000E+00
1.13030430E+09, -1.31794118E+03,  0.00000000E+00
1.13095448E+09, -1.31860254E+03,  0.00000000E+00
1.13160465E+09, -1.31927205E+03,  0.00000000E+00
1.13225483E+09, -1.31993059E+03,  0.00000000E+00
1.13290500E+09, -1.32060500E+03,  0.00000000E+00
1.13355518E+09, -1.32127732E+03,  0.00000000E+00
1.13420535E+09, -1.32195744E+03,  0.00000000E+00
1.13485553E+09, -1.32263556E+03,  0.00000000E+00
1.13550570E+09, -1.32331720E+03,  0.00000000E+00
1.13615588E+09, -1.32400075E+03,  0.00000000E+00
1.13680605E+09, -1.32469751E+03,  0.00000000E+00
1.13745623E+09, -1.32538881E+03,  0.00000000E+00
1.13810640E+09, -1.32609044E+03,  0.00000000E+00
1.13875658E+09, -1.32678869E+03,  0.00000000E+00
1.13940675E+09, -1.32748851E+03,  0.00000000E+00
1.14005693E+09, -1.32819943E+03,  0.00000000E+00
1.14070710E+09, -1.32891107E+03,  0.00000000E+00
1.14135728E+09, -1.32962631E+03,  0.00000000E+00
1.14200745E+09, -1.33035027E+03,  0.00000000E+00
1.14265763E+09, -1.33107762E+03,  0.00000000E+00
1.14330780E+09, -1.33181250E+03,  0.00000000E+00
1.14395798E+09, -1.33253943E+03,  0.00000000E+00
1.14460815E+09, -1.33328336E+03,  0.00000000E+00
1.14525833E+09, -1.33402224E+03,  0.00000000E+00
1.14590850E+09, -1.33477156E+03,  0.00000000E+00
1.14655868E+09, -1.33552064E+03,  0.00000000E+00
1.14720885E+09, -1.33627959E+03,  0.00000000E+00
1.14785903E+09, -1.33704108E+03,  0.00000000E+00
1.14850920E+09, -1.33780843E+03,  0.00000000E+00
1.14915938E+09, -1.33857572E+03,  0.00000000E+00
1.14980955E+09, -1.33934828E+03,  0.00000000E+00
1.15045973E+09, -1.34012314E+03,  0.00000000E+00
1.15110991E+09, -1.34090908E+03,  0.00000000E+00
1.15176008E+09, -1.34168993E+03,  0.00000000E+00
1.15241026E+09, -1.34247553E+03,  0.00000000E+00
1.15306043E+09, -1.34327386E+03,  0.00000000E+00
1.15371061E+09, -1.34406470E+03,  0.00000000E+00
1.15436078E+09, -1.34486337E+03,  0.00000000E+00
1.15501096E+09, -1.34566843E+03,  0.00000000E+00
1.15566113E+09, -1.34646414E+03,  0.00000000E+00
1.15631131E+09, -1.34727274E+03,  0.00000000E+00
1.15696148E+09, -1.34808557E+03,  0.00000000E+00
1.15761166E+09, -1.34889865E+03,  0.00000000E+00
1.15826183E+09, -1.34971756E+03,  0.00000000E+00
1.15891201E+09, -1.35052923E+03,  0.00000000E+00
1.15956218E+09, -1.35135032E+03,  0.00000000E+00
1.16021236E+09, -1.35217064E+03,  0.00000000E+00
1.16086253E+09, -1.35298228E+03,  0.00000000E+00
1.16151271E+09, -1.35381557E+03,  0.00000000E+00
1.16216288E+09, -1.35464149E+03,  0.00000000E+00
1.16281306E+09, -1.35546469E+03,  0.00000000E+00
1.16346323E+09, -1.35628830E+03,  0.00000000E+00
1.16411341E+09, -1.35711745E+03,  0.00000000E+00
1.16476358E+09, -1.35794498E+03,  0.00000000E+00
1.16541376E+09, -1.35877441E+03,  0.00000000E+00
1.16606393E+09, -1.35960088E+03,  0.00000000E+00
1.16671411E+09, -1.36043643E+03,  0.00000000E+00
1.16736428E+09, -1.36126062E+03,  0.00000000E+00
1.16801446E+09, -1.36208278E+03,  0.00000000E+00
1.16866463E+09, -1.36292053E+03,  0.00000000E+00
1.16931481E+09, -1.36374377E+03,  0.00000000E+00
1.16996498E+09, -1.36457176E+03,  0.00000000E+00
1.17061516E+09, -1.36540004E+03,  0.00000000E+00
1.17126533E+09, -1.36622537E+03,  0.00000000E+00
1.17191551E+09, -1.36703776E+03,  0.00000000E+00
1.17256568E+09, -1.36786670E+03,  0.00000000E+00
1.17321586E+09, -1.36868520E+03,  0.00000000E+00
1.17386603E+09, -1.36950198E+03,  0.00000000E+00
1.17451621E+09, -1.37032816E+03,  0.00000000E+00
1.17516638E+09, -1.37114232E+03,  0.00000000E+00
1.17581656E+09, -1.37195431E+03,  0.00000000E+00
1.17646673E+09, -1.37277104E+03,  0.00000000E+00
1.17711691E+09, -1.37358294E+03,  0.00000000E+00
1.17776708E+09, -1.37439121E+03,  0.00000000E+00
1.17841726E+09, -1.37520251E+03,  0.00000000E+00
1.17906743E+09, -1.37601049E+03,  0.00000000E+00
1.17971761E+09, -1.37681237E+03,  0.00000000E+00
1.18036778E+09, -1.37761545E+03,  0.00000000E+00
1.18101796E+09, -1.37841350E+03,  0.00000000E+00
1.18166813E+09, -1.37921842E+03,  0.00000000E+00
1.18231831E+09, -1.38001703E+03,  0.00000000E+00
1.18296848E+09, -1.38081095E+03,  0.00000000E+00
1.18361866E+09, -1.38160489E+03,  0.00000000E+00
1.18426883E+09, -1.38239529E+03,  0.00000000E+00
1.18491901E+09, -1.38318756E+03,  0.00000000E+00
1.18556918E+09, -1.38398435E+03,  0.00000000E+00
1.18621936E+09, -1.38476868E+03,  0.00000000E+00
1.18686953E+09, -1.38555635E+03,  0.00000000E+00
1.18751971E+09, -1.38634402E+03,  0.00000000E+00
1.18816988E+09, -1.38712552E+03,  0.00000000E+00
1.18882006E+09, -1.38790875E+03,  0.00000000E+00
1.18947024E+09, -1.38868936E+03,  0.00000000E+00
1.19012041E+09, -1.38947413E+03,  0.00000000E+00
1.19077059E+09, -1.39025419E+03,  0.00000000E+00
1.19142076E+09, -1.39102822E+03,  0.00000000E+00
1.19207094E+09, -1.39180881E+03,  0.00000000E+00
1.19272111E+09, -1.39258365E+03,  0.00000000E+00
1.19337129E+09, -1.39336881E+03,  0.00000000E+00
1.19402146E+09, -1.39413597E+03,  0.00000000E+00
1.19467164E+09, -1.39490914E+03,  0.00000000E+00
1.19532181E+09, -1.39568594E+03,  0.00000000E+00
1.19597199E+09, -1.39646486E+03,  0.00000000E+00
1.19662216E+09, -1.39723027E+03,  0.00000000E+00
1.19727234E+09, -1.39800130E+03,  0.00000000E+00
1.19792251E+09, -1.39877305E+03,  0.00000000E+00
1.19857269E+09, -1.39955338E+03,  0.00000000E+00
1.19922286E+09, -1.40032228E+03,  0.00000000E+00
1.19987304E+09, -1.40109764E+03,  0.00000000E+00
1.20052321E+09, -1.40186771E+03,  0.00000000E+00
1.20117339E+09, -1.40264419E+03,  0.00000000E+00
1.20182356E+09, -1.40341103E+03,  0.00000000E+00
1.20247374E+09, -1.40418227E+03,  0.00000000E+00
1.20312391E+09, -1.40495380E+03,  0.00000000E+00
1.20377409E+09, -1.40572064E+03,  0.00000000E+00
1.20442426E+09, -1.40649308E+03,  0.00000000E+00
1.20507444E+09, -1.40726821E+03,  0.00000000E+00
1.20572461E+09, -1.40804474E+03,  0.00000000E+00
1.20637479E+09, -1.40881917E+03,  0.00000000E+00
1.20702496E+09, -1.40958418E+03,  0.00000000E+00
1.20767514E+09, -1.41036563E+03,  0.00000000E+00
1.20832531E+09, -1.41113475E+03,  0.00000000E+00
1.20897549E+09, -1.41190707E+03,  0.00000000E+00
1.20962566E+09, -1.41268156E+03,  0.00000000E+00
1.21027584E+09, -1.41345860E+03,  0.00000000E+00
1.21092601E+09, -1.41423293E+03,  0.00000000E+00
1.21157619E+09, -1.41501139E+03,  0.00000000E+00
1.21222636E+09, -1.41578837E+03,  0.00000000E+00
1.21287654E+09, -1.41656468E+03,  0.00000000E+00
1.21352671E+09, -1.41734246E+03,  0.00000000E+00
1.21417689E+09, -1.41812354E+03,  0.00000000E+00
1.21482706E+09, -1.41890155E+03,  0.00000000E+00
1.21547724E+09, -1.41968067E+03,  0.00000000E+00
1.21612741E+09, -1.42046095E+03,  0.00000000E+00
1.21677759E+09, -1.42124503E+03,  0.00000000E+00
1.21742776E+09, -1.42201388E+03,  0.00000000E+00
1.21807794E+09, -1.42280207E+03,  0.00000000E+00
1.21872811E+09, -1.42358278E+03,  0.00000000E+00
1.21937829E+09, -1.42436838E+03,  0.00000000E+00
1.22002846E+09, -1.42514576E+03,  0.00000000E+00
1.22067864E+09, -1.42593186E+03,  0.00000000E+00
1.22132881E+09, -1.42671662E+03,  0.00000000E+00
1.22197899E+09, -1.42750035E+03,  0.00000000E+00
1.22262916E+09, -1.42828435E+03,  0.00000000E+00
1.22327934E+09, -1.42906702E+03,  0.00000000E+00
1.22392951E+09, -1.42985557E+03,  0.00000000E+00
1.22457969E+09, -1.43063717E+03,  0.00000000E+00
1.22522986E+09, -1.43142464E+03,  0.00000000E+00
1.22588004E+09, -1.43221510E+03,  0.00000000E+00
1.22653022E+09, -1.43299880E+03,  0.00000000E+00
1.22718039E+09, -1.43378180E+03,  0.00000000E+00
1.22783057E+09, -1.43457967E+03,  0.00000000E+00
1.22848074E+09, -1.43537032E+03,  0.00000000E+00
1.22913092E+09, -1.43615825E+03,  0.00000000E+00
1.22978109E+09, -1.43694720E+03,  0.00000000E+00
1.23043127E+09, -1.43773814E+03,  0.00000000E+00
1.23108144E+09, -1.43852860E+03,  0.00000000E+00
1.23173162E+09, -1.43933341E+03,  0.00000000E+00
1.23238179E+09, -1.44012379E+03,  0.00000000E+00
1.23303197E+09, -1.44091762E+03,  0.00000000E+00
1.23368214E+09, -1.44171371E+03,  0.00000000E+00
1.23433232E+09, -1.44251004E+03,  0.00000000E+00
1.23498249E+09, -1.44330806E+03,  0.00000000E+00
1.23563267E+09, -1.44410028E+03,  0.00000000E+00
1.23628284E+09, -1.44489989E+03,  0.00000000E+00
1.23693302E+09, -1.44570353E+03,  0.00000000E+00
1.23758319E+09, -1.44650531E+03,  0.00000000E+00
1.23823337E+09, -1.44730206E+03,  0.00000000E+00
1.23888354E+09, -1.44810542E+03,  0.00000000E+00
1.23953372E+09, -1.44891021E+03,  0.00000000E+00
1.24018389E+09, -1.44971485E+03,  0.00000000E+00
1.24083407E+09, -1.45052345E+03,  0.00000000E+00
1.24148424E+09, -1.45132845E+03,  0.00000000E+00
1.24213442E+09, -1.45213388E+03,  0.00000000E+00
1.24278459E+09, -1.45294269E+03,  0.00000000E+00
1.24343477E+09, -1.45374760E+03,  0.00000000E+00
1.24408494E+09, -1.45455982E+03,  0.00000000E+00
1.24473512E+09, -1.45536894E+03,  0.00000000E+00
1.24538529E+09, -1.45618520E+03,  0.00000000E+00
1.24603547E+09, -1.45699123E+03,  0.00000000E+00
1.24668564E+09, -1.45779899E+03,  0.00000000E+00
1.24733582E+09, -1.45861527E+03,  0.00000000E+00
1.24798599E+09, -1.45943044E+03,  0.00000000E+00
1.24863617E+09, -1.46024959E+03,  0.00000000E+00
1.24928634E+09, -1.46106076E+03,  0.00000000E+00
1.24993652E+09, -1.46188068E+03,  0.00000000E+00
1.25058669E+09, -1.46269011E+03,  0.00000000E+00
1.25123687E+09, -1.46351057E+03,  0.00000000E+00
1.25188704E+09, -1.46432918E+03,  0.00000000E+00
1.25253722E+09, -1.46515180E+03,  0.00000000E+00
1.25318739E+09, -1.46596575E+03,  0.00000000E+00
